alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
SLO_HBYRID,6,3,20,-598.0539317817736,4572,4572,4572,4572,4572,0.2986717224121094
SLO_HBYRID,6,4,20,131.92000758560098,80000,-1,-1,-1,-1,4.651384115219116
SLO_HBYRID,6,5,20,590.8400005585879,80000,-1,-1,-1,-1,4.944679498672485
SLO_HBYRID,7,1,20,92.94,80000,-1,-1,-1,-1,4.684502601623535
SLO_HBYRID,7,2,20,35.35,80000,-1,-1,-1,-1,4.80541729927063
SLO_HBYRID,7,3,20,3.8200000000000003,80000,-1,-1,-1,-1,4.876845598220825
SLO_HBYRID,7,4,20,22.379370057495716,80000,-1,-1,-1,-1,4.7615907192230225
SLO_HBYRID,7,5,20,64.79,80000,-1,-1,-1,-1,5.04775595664978
SLO_HBYRID,7,1,20,92.94,80000,-1,-1,-1,-1,4.773674488067627
SLO_HBYRID,7,2,20,35.35,80000,-1,-1,-1,-1,4.947492361068726
SLO_HBYRID,7,3,20,3.8200000000000003,80000,-1,-1,-1,-1,4.846472978591919
SLO_HBYRID,7,4,20,22.379370057495716,80000,-1,-1,-1,-1,4.609213829040527
SLO_HBYRID,7,5,20,64.79,80000,-1,-1,-1,-1,4.6929004192352295
SLO_HBYRID,7,1,20,92.94,80000,-1,-1,-1,-1,5.181544065475464
SLO_HBYRID,7,2,20,35.35,80000,-1,-1,-1,-1,5.07094407081604
SLO_HBYRID,7,3,20,3.8200000000000003,80000,-1,-1,-1,-1,5.0220372676849365
SLO_HBYRID,7,4,20,22.379370057495716,80000,-1,-1,-1,-1,4.641036510467529
SLO_HBYRID,7,5,20,64.79,80000,-1,-1,-1,-1,5.144286394119263
SLO_HBYRID,8,1,20,149.1780653082815,80000,-1,-1,-1,-1,5.030050754547119
SLO_HBYRID,8,2,20,-316.4304529989481,9848,9848,9848,9848,9848,0.6916494369506836
SLO_HBYRID,8,3,20,98.6214520412559,80000,-1,-1,-1,-1,4.762129783630371
SLO_HBYRID,8,4,20,-0.8414942714700047,19370,18805,19370,19370,19370,1.4074053764343262
SLO_HBYRID,8,5,20,37.52000365381334,80000,-1,-1,-1,-1,4.936075448989868
SLO_HBYRID,8,1,20,149.1780653082815,80000,-1,-1,-1,-1,4.811907052993774
SLO_HBYRID,8,2,20,-316.4304529989481,9848,9848,9848,9848,9848,0.7333605289459229
SLO_HBYRID,8,3,20,98.6214520412559,80000,-1,-1,-1,-1,4.681400537490845
SLO_HBYRID,8,4,20,-0.8414942714700047,19370,18805,19370,19370,19370,1.4605035781860352
SLO_HBYRID,8,5,20,37.52000365381334,80000,-1,-1,-1,-1,4.651208400726318
SLO_HBYRID,8,1,20,149.1780653082815,80000,-1,-1,-1,-1,4.505856037139893
SLO_HBYRID,8,2,20,-316.4304529989481,9848,9848,9848,9848,9848,0.714909553527832
SLO_HBYRID,8,3,20,98.6214520412559,80000,-1,-1,-1,-1,4.830091953277588
SLO_HBYRID,8,4,20,-0.8414942714700047,19370,18805,19370,19370,19370,1.319000005722046
SLO_HBYRID,8,5,20,37.52000365381334,80000,-1,-1,-1,-1,4.5363380908966064
SLO_HBYRID,9,1,20,126.28558730136528,80000,-1,-1,-1,-1,4.5082948207855225
SLO_HBYRID,9,2,20,47.52903047352244,80000,-1,-1,-1,-1,4.408051252365112
SLO_HBYRID,9,3,20,61.79379241730648,80000,-1,-1,-1,-1,4.484342813491821
SLO_HBYRID,9,4,20,-3.803952753689586,14460,14460,14460,14460,14460,0.9652295112609863
SLO_HBYRID,9,5,20,65.84675786543636,80000,-1,-1,-1,-1,4.470114707946777
SLO_HBYRID,9,1,20,126.28558730136528,80000,-1,-1,-1,-1,4.478443384170532
SLO_HBYRID,9,2,20,47.52903047352244,80000,-1,-1,-1,-1,4.508938789367676
SLO_HBYRID,9,3,20,61.79379241730648,80000,-1,-1,-1,-1,4.865121603012085
SLO_HBYRID,9,4,20,-3.803952753689586,14460,14460,14460,14460,14460,1.0131816864013672
SLO_HBYRID,9,5,20,65.84675786543636,80000,-1,-1,-1,-1,4.790490388870239
SLO_HBYRID,9,1,20,126.28558730136528,80000,-1,-1,-1,-1,4.764561653137207
SLO_HBYRID,9,2,20,47.52903047352244,80000,-1,-1,-1,-1,4.692497253417969
SLO_HBYRID,9,3,20,61.79379241730648,80000,-1,-1,-1,-1,4.487139463424683
SLO_HBYRID,9,4,20,-3.803952753689586,14460,14460,14460,14460,14460,1.03369140625
SLO_HBYRID,9,5,20,65.84675786543636,80000,-1,-1,-1,-1,4.980154275894165
SLO_HBYRID,10,1,20,-4.618358875383045,35347,35347,35347,35347,35347,2.8348546028137207
SLO_HBYRID,10,2,20,59.90535852058996,80000,-1,-1,-1,-1,4.891472101211548
SLO_HBYRID,10,3,20,-22.422543629920824,31942,31942,31942,31942,31942,2.298809289932251
SLO_HBYRID,10,4,20,-2.9324574668277137,41673,41673,41673,41673,41673,3.029086112976074
SLO_HBYRID,10,5,20,-8.5304770680346,27810,27810,27810,27810,27810,2.0204620361328125
SLO_HBYRID,10,1,20,-4.618358875383045,35347,35347,35347,35347,35347,2.528125524520874
SLO_HBYRID,10,2,20,59.90535852058996,80000,-1,-1,-1,-1,4.795822381973267
SLO_HBYRID,10,3,20,-22.422543629920824,31942,31942,31942,31942,31942,2.4666457176208496
SLO_HBYRID,10,4,20,-2.9324574668277137,41673,41673,41673,41673,41673,3.227599620819092
SLO_HBYRID,10,5,20,-8.5304770680346,27810,27810,27810,27810,27810,2.086895227432251
SLO_HBYRID,10,1,20,-4.618358875383045,35347,35347,35347,35347,35347,2.7211802005767822
SLO_HBYRID,10,2,20,59.90535852058996,80000,-1,-1,-1,-1,5.013999938964844
SLO_HBYRID,10,3,20,-22.422543629920824,31942,31942,31942,31942,31942,2.6033241748809814
SLO_HBYRID,10,4,20,-2.9324574668277137,41673,41673,41673,41673,41673,3.2583019733428955
SLO_HBYRID,10,5,20,-8.5304770680346,27810,27810,27810,27810,27810,2.0235185623168945
SLO_HBYRID,11,1,20,76.27000058560081,80000,-1,-1,-1,-1,4.738147735595703
SLO_HBYRID,11,2,20,-2.0587616731609693,21238,21238,21238,21238,21238,1.59421706199646
SLO_HBYRID,11,3,20,13.660000033325646,80000,-1,-1,-1,-1,5.085350751876831
SLO_HBYRID,11,4,20,937.8400022935375,80000,-1,-1,-1,-1,4.953594446182251
SLO_HBYRID,11,5,20,-8.357761270882435,13567,13567,13567,13567,13567,1.0800402164459229
SLO_HBYRID,11,1,20,76.27000058560081,80000,-1,-1,-1,-1,5.284389019012451
SLO_HBYRID,11,2,20,-2.0587616731609693,21238,21238,21238,21238,21238,1.6447131633758545
SLO_HBYRID,11,3,20,13.660000033325646,80000,-1,-1,-1,-1,5.123043537139893
SLO_HBYRID,11,4,20,937.8400022935375,80000,-1,-1,-1,-1,4.777718544006348
SLO_HBYRID,11,5,20,-8.357761270882435,13567,13567,13567,13567,13567,1.0243175029754639
SLO_HBYRID,11,1,20,76.27000058560081,80000,-1,-1,-1,-1,5.158982515335083
SLO_HBYRID,11,2,20,-2.0587616731609693,21238,21238,21238,21238,21238,1.733391523361206
SLO_HBYRID,11,3,20,13.660000033325646,80000,-1,-1,-1,-1,4.9008166790008545
SLO_HBYRID,11,4,20,937.8400022935375,80000,-1,-1,-1,-1,4.5802552700042725
SLO_HBYRID,11,5,20,-8.357761270882435,13567,13567,13567,13567,13567,0.918694257736206
SLO_HBYRID,12,1,20,-45.129645337706734,28047,28047,28047,28047,28047,2.0584027767181396
SLO_HBYRID,12,2,20,-57.23291403185891,30377,30377,30377,30377,30377,2.4434797763824463
SLO_HBYRID,12,3,20,56.73986538661317,80000,-1,-1,-1,-1,5.249629497528076
SLO_HBYRID,12,4,20,-1.7585134613077429,35092,35092,35092,35092,35092,2.824183225631714
SLO_HBYRID,12,5,20,38.18944831099191,80000,-1,-1,-1,-1,5.118211984634399
SLO_HBYRID,12,1,20,-45.129645337706734,28047,28047,28047,28047,28047,2.2308831214904785
SLO_HBYRID,12,2,20,-57.23291403185891,30377,30377,30377,30377,30377,2.3285226821899414
SLO_HBYRID,12,3,20,56.73986538661317,80000,-1,-1,-1,-1,4.842505693435669
SLO_HBYRID,12,4,20,-1.7585134613077429,35092,35092,35092,35092,35092,2.6075844764709473
SLO_HBYRID,12,5,20,38.18944831099191,80000,-1,-1,-1,-1,4.924607276916504
SLO_HBYRID,12,1,20,-45.129645337706734,28047,28047,28047,28047,28047,2.239445447921753
SLO_HBYRID,12,2,20,-57.23291403185891,30377,30377,30377,30377,30377,2.1574316024780273
SLO_HBYRID,12,3,20,56.73986538661317,80000,-1,-1,-1,-1,4.978034019470215
SLO_HBYRID,12,4,20,-1.7585134613077429,35092,35092,35092,35092,35092,2.745640754699707
SLO_HBYRID,12,5,20,38.18944831099191,80000,-1,-1,-1,-1,5.03864860534668
SLO_HBYRID,13,1,20,30.013866118851336,80000,-1,-1,-1,-1,4.930180311203003
SLO_HBYRID,13,2,20,-3.1545242915278635,20975,20975,20975,20975,20975,1.6339011192321777
SLO_HBYRID,13,3,20,-14.53650587707682,12346,12346,12346,12346,12346,1.0417826175689697
SLO_HBYRID,13,4,20,932.0484596886213,80000,-1,-1,-1,-1,4.754107475280762
SLO_HBYRID,13,5,20,113.33038867680908,80000,-1,-1,-1,-1,5.014936685562134
SLO_HBYRID,13,1,20,30.013866118851336,80000,-1,-1,-1,-1,4.855822563171387
SLO_HBYRID,13,2,20,-3.1545242915278635,20975,20975,20975,20975,20975,1.5637297630310059
SLO_HBYRID,13,3,20,-14.53650587707682,12346,12346,12346,12346,12346,0.9092018604278564
SLO_HBYRID,13,4,20,932.0484596886213,80000,-1,-1,-1,-1,5.02467679977417
SLO_HBYRID,13,5,20,113.33038867680908,80000,-1,-1,-1,-1,4.861622095108032
SLO_HBYRID,13,1,20,30.013866118851336,80000,-1,-1,-1,-1,5.010619163513184
SLO_HBYRID,13,2,20,-3.1545242915278635,20975,20975,20975,20975,20975,1.5129659175872803
SLO_HBYRID,13,3,20,-14.53650587707682,12346,12346,12346,12346,12346,0.8557250499725342
SLO_HBYRID,13,4,20,932.0484596886213,80000,-1,-1,-1,-1,4.79223370552063
SLO_HBYRID,13,5,20,113.33038867680908,80000,-1,-1,-1,-1,4.89726448059082
SLO_HBYRID,14,1,20,-28.78614077068279,410,3,3,3,3,0.008774518966674805
SLO_HBYRID,14,2,20,-149.84898210829405,410,2,2,2,2,0.008940696716308594
SLO_HBYRID,14,3,20,77.31000025474214,80000,-1,-1,-1,-1,4.564946174621582
SLO_HBYRID,14,4,20,39.92000047802124,80000,-1,-1,-1,-1,4.7083845138549805
SLO_HBYRID,14,5,20,-32.83801757929277,410,5,5,5,5,0.008489370346069336
SLO_HBYRID,14,1,20,-28.78614077068279,410,3,3,3,3,0.007246494293212891
SLO_HBYRID,14,2,20,-149.84898210829405,410,2,2,2,2,0.007704257965087891
SLO_HBYRID,14,3,20,77.31000025474214,80000,-1,-1,-1,-1,5.238629102706909
SLO_HBYRID,14,4,20,39.92000047802124,80000,-1,-1,-1,-1,4.634901762008667
SLO_HBYRID,14,5,20,-32.83801757929277,410,5,5,5,5,0.007494688034057617
SLO_HBYRID,14,1,20,-28.78614077068279,410,3,3,3,3,0.006901741027832031
SLO_HBYRID,14,2,20,-149.84898210829405,410,2,2,2,2,0.006961822509765625
SLO_HBYRID,14,3,20,77.31000025474214,80000,-1,-1,-1,-1,4.376795530319214
SLO_HBYRID,14,4,20,39.92000047802124,80000,-1,-1,-1,-1,4.690570592880249
SLO_HBYRID,14,5,20,-32.83801757929277,410,5,5,5,5,0.007925987243652344
SLO_HBYRID,15,1,20,1026.873187737216,80000,-1,-1,-1,-1,4.797476053237915
SLO_HBYRID,15,2,20,81.34126089530213,80000,-1,-1,-1,-1,4.8627707958221436
SLO_HBYRID,15,3,20,-12.918124707455426,21969,21401,21401,21401,21401,1.6428673267364502
SLO_HBYRID,15,4,20,68.76003391346129,80000,-1,-1,-1,-1,4.860608339309692
SLO_HBYRID,15,5,20,-56.055822628695665,29046,28157,28157,28157,28157,2.1843390464782715
SLO_HBYRID,15,1,20,1026.873187737216,80000,-1,-1,-1,-1,4.721298456192017
SLO_HBYRID,15,2,20,81.34126089530213,80000,-1,-1,-1,-1,4.892031908035278
SLO_HBYRID,15,3,20,-12.918124707455426,21969,21401,21401,21401,21401,1.6080889701843262
SLO_HBYRID,15,4,20,68.76003391346129,80000,-1,-1,-1,-1,4.574415922164917
SLO_HBYRID,15,5,20,-56.055822628695665,29046,28157,28157,28157,28157,2.1316843032836914
SLO_HBYRID,15,1,20,1026.873187737216,80000,-1,-1,-1,-1,4.907196521759033
SLO_HBYRID,15,2,20,81.34126089530213,80000,-1,-1,-1,-1,4.973392486572266
SLO_HBYRID,15,3,20,-12.918124707455426,21969,21401,21401,21401,21401,1.618614912033081
SLO_HBYRID,15,4,20,68.76003391346129,80000,-1,-1,-1,-1,4.551410675048828
SLO_HBYRID,15,5,20,-56.055822628695665,29046,28157,28157,28157,28157,2.0142080783843994
SLO_HBYRID,16,1,20,80.38778116712247,80000,-1,-1,-1,-1,4.570449352264404
SLO_HBYRID,16,2,20,-320.7358796347846,410,1,1,1,1,0.010641098022460938
SLO_HBYRID,16,3,20,104.327291896211,80000,-1,-1,-1,-1,4.826870918273926
SLO_HBYRID,16,4,20,-482.0619685788596,410,1,1,1,1,0.018581151962280273
SLO_HBYRID,16,5,20,-26.976770697238784,410,7,7,7,7,0.015453577041625977
SLO_HBYRID,16,1,20,80.38778116712247,80000,-1,-1,-1,-1,4.910492658615112
SLO_HBYRID,16,2,20,-320.7358796347846,410,1,1,1,1,0.011066913604736328
SLO_HBYRID,16,3,20,104.327291896211,80000,-1,-1,-1,-1,4.744564771652222
SLO_HBYRID,16,4,20,-482.0619685788596,410,1,1,1,1,0.00971221923828125
SLO_HBYRID,16,5,20,-26.976770697238784,410,7,7,7,7,0.009519100189208984
SLO_HBYRID,16,1,20,80.38778116712247,80000,-1,-1,-1,-1,4.610251426696777
SLO_HBYRID,16,2,20,-320.7358796347846,410,1,1,1,1,0.010983467102050781
SLO_HBYRID,16,3,20,104.327291896211,80000,-1,-1,-1,-1,4.692809104919434
SLO_HBYRID,16,4,20,-482.0619685788596,410,1,1,1,1,0.010038375854492188
SLO_HBYRID,16,5,20,-26.976770697238784,410,7,7,7,7,0.009473800659179688
SLO_HBYRID,17,1,20,-4.1677377522838785,410,309,309,309,309,0.008061885833740234
SLO_HBYRID,17,2,20,18.810149960556977,80000,-1,-1,-1,-1,4.941509008407593
SLO_HBYRID,17,3,20,273.150385360098,80000,-1,-1,-1,-1,4.742434978485107
SLO_HBYRID,17,4,20,37.180080611821175,80000,-1,-1,-1,-1,5.042222023010254
SLO_HBYRID,17,5,20,-140.4961326927632,410,1,1,1,1,0.008828401565551758
SLO_HBYRID,17,1,20,-4.1677377522838785,410,309,309,309,309,0.009139299392700195
SLO_HBYRID,17,2,20,18.810149960556977,80000,-1,-1,-1,-1,5.114088535308838
SLO_HBYRID,17,3,20,273.150385360098,80000,-1,-1,-1,-1,5.217398166656494
SLO_HBYRID,17,4,20,37.180080611821175,80000,-1,-1,-1,-1,5.09762716293335
SLO_HBYRID,17,5,20,-140.4961326927632,410,1,1,1,1,0.009344339370727539
SLO_HBYRID,17,1,20,-4.1677377522838785,410,309,309,309,309,0.009387731552124023
SLO_HBYRID,17,2,20,18.810149960556977,80000,-1,-1,-1,-1,5.24561619758606
SLO_HBYRID,17,3,20,273.150385360098,80000,-1,-1,-1,-1,5.322325706481934
SLO_HBYRID,17,4,20,37.180080611821175,80000,-1,-1,-1,-1,5.058321714401245
SLO_HBYRID,17,5,20,-140.4961326927632,410,1,1,1,1,0.008677005767822266
SLO_HBYRID,18,1,20,-1.4775121039599277,8900,8900,8900,8900,8900,0.6399719715118408
SLO_HBYRID,18,2,20,18.89015931650442,80000,-1,-1,-1,-1,5.096949577331543
SLO_HBYRID,18,3,20,273.15184260341806,80000,-1,-1,-1,-1,5.033264636993408
SLO_HBYRID,18,4,20,37.22754751695713,80000,-1,-1,-1,-1,4.999940872192383
SLO_HBYRID,18,5,20,-113.22924917202423,410,2,2,2,2,0.008087635040283203
SLO_HBYRID,18,1,20,-1.4775121039599277,8900,8900,8900,8900,8900,0.6275806427001953
SLO_HBYRID,18,2,20,18.89015931650442,80000,-1,-1,-1,-1,4.858366250991821
SLO_HBYRID,18,3,20,273.15184260341806,80000,-1,-1,-1,-1,5.107630491256714
SLO_HBYRID,18,4,20,37.22754751695713,80000,-1,-1,-1,-1,4.586660861968994
SLO_HBYRID,18,5,20,-113.22924917202423,410,2,2,2,2,0.00832366943359375
SLO_HBYRID,18,1,20,-1.4775121039599277,8900,8900,8900,8900,8900,0.631723165512085
SLO_HBYRID,18,2,20,18.89015931650442,80000,-1,-1,-1,-1,5.274954795837402
SLO_HBYRID,18,3,20,273.15184260341806,80000,-1,-1,-1,-1,4.803218603134155
SLO_HBYRID,18,4,20,37.22754751695713,80000,-1,-1,-1,-1,4.7857346534729
SLO_HBYRID,18,5,20,-113.22924917202423,410,2,2,2,2,0.008362531661987305
SLO_HBYRID,19,1,20,-86.09724881233439,410,1,1,1,1,0.007769346237182617
SLO_HBYRID,19,2,20,73.51230930252999,80000,-1,-1,-1,-1,4.468969821929932
SLO_HBYRID,19,3,20,215.93162951384113,80000,-1,-1,-1,-1,4.362292051315308
SLO_HBYRID,19,4,20,-40.75494279708394,410,1,1,1,1,0.0076944828033447266
SLO_HBYRID,19,5,20,-598.422296627746,410,1,1,1,1,0.007756710052490234
SLO_HBYRID,19,1,20,-86.09724881233439,410,1,1,1,1,0.00768733024597168
SLO_HBYRID,19,2,20,73.51230930252999,80000,-1,-1,-1,-1,4.4842307567596436
SLO_HBYRID,19,3,20,215.93162951384113,80000,-1,-1,-1,-1,4.482949733734131
SLO_HBYRID,19,4,20,-40.75494279708394,410,1,1,1,1,0.008291959762573242
SLO_HBYRID,19,5,20,-598.422296627746,410,1,1,1,1,0.00779414176940918
SLO_HBYRID,19,1,20,-86.09724881233439,410,1,1,1,1,0.007951498031616211
SLO_HBYRID,19,2,20,73.51230930252999,80000,-1,-1,-1,-1,4.547152519226074
SLO_HBYRID,19,3,20,215.93162951384113,80000,-1,-1,-1,-1,4.454013824462891
SLO_HBYRID,19,4,20,-40.75494279708394,410,1,1,1,1,0.00811457633972168
SLO_HBYRID,19,5,20,-598.422296627746,410,1,1,1,1,0.007700681686401367
SLO_HBYRID,20,1,20,-58.465546735752184,4234,4234,4234,4234,4234,0.2992382049560547
SLO_HBYRID,20,2,20,1001.5693488680613,80000,-1,-1,-1,-1,4.6821582317352295
SLO_HBYRID,20,3,20,210.25548922744056,80000,-1,-1,-1,-1,4.686000347137451
SLO_HBYRID,20,4,20,-118.76807648326036,6280,6280,6280,6280,6280,0.4517204761505127
SLO_HBYRID,20,5,20,-1.5712201965183796,7256,7256,7256,7256,7256,0.5362694263458252
SLO_HBYRID,20,1,20,-58.465546735752184,4234,4234,4234,4234,4234,0.31014132499694824
SLO_HBYRID,20,2,20,1001.5693488680613,80000,-1,-1,-1,-1,4.663031816482544
SLO_HBYRID,20,3,20,210.25548922744056,80000,-1,-1,-1,-1,4.638538599014282
SLO_HBYRID,20,4,20,-118.76807648326036,6280,6280,6280,6280,6280,0.45401859283447266
SLO_HBYRID,20,5,20,-1.5712201965183796,7256,7256,7256,7256,7256,0.5299887657165527
SLO_HBYRID,20,1,20,-58.465546735752184,4234,4234,4234,4234,4234,0.3002774715423584
SLO_HBYRID,20,2,20,1001.5693488680613,80000,-1,-1,-1,-1,4.6202073097229
SLO_HBYRID,20,3,20,210.25548922744056,80000,-1,-1,-1,-1,4.675313234329224
SLO_HBYRID,20,4,20,-118.76807648326036,6280,6280,6280,6280,6280,0.46680235862731934
SLO_HBYRID,20,5,20,-1.5712201965183796,7256,7256,7256,7256,7256,0.5271832942962646
SLO_HBYRID,21,1,20,40.78,80000,-1,-1,-1,-1,4.961759090423584
SLO_HBYRID,21,2,20,0.3993848828703501,80000,-1,-1,-1,-1,5.04739236831665
SLO_HBYRID,21,3,20,-298.59585335765803,410,1,1,1,1,0.008702278137207031
SLO_HBYRID,21,4,20,-9.04031663180826,7910,7910,7910,7910,7910,0.5766510963439941
SLO_HBYRID,21,5,20,516.6452555353071,80000,-1,-1,-1,-1,4.754926681518555
SLO_HBYRID,21,1,20,40.78,80000,-1,-1,-1,-1,4.7444212436676025
SLO_HBYRID,21,2,20,0.3993848828703501,80000,-1,-1,-1,-1,4.65150785446167
SLO_HBYRID,21,3,20,-298.59585335765803,410,1,1,1,1,0.008071422576904297
SLO_HBYRID,21,4,20,-9.04031663180826,7910,7910,7910,7910,7910,0.5212192535400391
SLO_HBYRID,21,5,20,516.6452555353071,80000,-1,-1,-1,-1,4.975597381591797
SLO_HBYRID,21,1,20,40.78,80000,-1,-1,-1,-1,4.509939908981323
SLO_HBYRID,21,2,20,0.3993848828703501,80000,-1,-1,-1,-1,4.455366611480713
SLO_HBYRID,21,3,20,-298.59585335765803,410,1,1,1,1,0.008347511291503906
SLO_HBYRID,21,4,20,-9.04031663180826,7910,7910,7910,7910,7910,0.524254322052002
SLO_HBYRID,21,5,20,516.6452555353071,80000,-1,-1,-1,-1,4.495601654052734
SLO_HBYRID,22,1,20,-928.8351131724312,410,1,1,1,1,0.0074498653411865234
SLO_HBYRID,22,2,20,1001.9549988595234,80000,-1,-1,-1,-1,4.4021995067596436
SLO_HBYRID,22,3,20,-3.8415690960545774,4232,4232,4232,4232,4232,0.3022654056549072
SLO_HBYRID,22,4,20,298.4218569111918,80000,-1,-1,-1,-1,4.867023706436157
SLO_HBYRID,22,5,20,56.632737456436544,80000,-1,-1,-1,-1,4.6977763175964355
SLO_HBYRID,22,1,20,-928.8351131724312,410,1,1,1,1,0.008970260620117188
SLO_HBYRID,22,2,20,1001.9549988595234,80000,-1,-1,-1,-1,4.753355026245117
SLO_HBYRID,22,3,20,-3.8415690960545774,4232,4232,4232,4232,4232,0.2577197551727295
SLO_HBYRID,22,4,20,298.4218569111918,80000,-1,-1,-1,-1,4.379332780838013
SLO_HBYRID,22,5,20,56.632737456436544,80000,-1,-1,-1,-1,4.381110668182373
SLO_HBYRID,22,1,20,-928.8351131724312,410,1,1,1,1,0.007557868957519531
SLO_HBYRID,22,2,20,1001.9549988595234,80000,-1,-1,-1,-1,4.338565826416016
SLO_HBYRID,22,3,20,-3.8415690960545774,4232,4232,4232,4232,4232,0.2611711025238037
SLO_HBYRID,22,4,20,298.4218569111918,80000,-1,-1,-1,-1,4.433765649795532
SLO_HBYRID,22,5,20,56.632737456436544,80000,-1,-1,-1,-1,4.844409704208374
SLO_HBYRID,23,1,20,7.374339458573964,80000,-1,-1,-1,-1,5.223549127578735
SLO_HBYRID,23,2,20,0.49485927672408464,80000,-1,-1,-1,-1,5.298924684524536
SLO_HBYRID,23,3,20,-125.05602309774893,410,1,1,1,1,0.013471841812133789
SLO_HBYRID,23,4,20,-219.11483511662527,410,1,1,1,1,0.014223814010620117
SLO_HBYRID,23,5,20,-39.531189686780095,410,1,1,1,1,0.013768672943115234
SLO_HBYRID,23,1,20,7.374339458573964,80000,-1,-1,-1,-1,5.413193225860596
SLO_HBYRID,23,2,20,0.49485927672408464,80000,-1,-1,-1,-1,5.386257886886597
SLO_HBYRID,23,3,20,-125.05602309774893,410,1,1,1,1,0.013365983963012695
SLO_HBYRID,23,4,20,-219.11483511662527,410,1,1,1,1,0.013641357421875
SLO_HBYRID,23,5,20,-39.531189686780095,410,1,1,1,1,0.013471364974975586
SLO_HBYRID,23,1,20,7.374339458573964,80000,-1,-1,-1,-1,5.379784822463989
SLO_HBYRID,23,2,20,0.49485927672408464,80000,-1,-1,-1,-1,5.491635084152222
SLO_HBYRID,23,3,20,-125.05602309774893,410,1,1,1,1,0.012822389602661133
SLO_HBYRID,23,4,20,-219.11483511662527,410,1,1,1,1,0.012867927551269531
SLO_HBYRID,23,5,20,-39.531189686780095,410,1,1,1,1,0.012862920761108398
SLO_HBYRID,24,1,20,160.05039890992185,80000,-1,-1,-1,-1,4.528299570083618
SLO_HBYRID,24,2,20,155.61247140696054,80000,-1,-1,-1,-1,4.219300746917725
SLO_HBYRID,24,3,20,65.59530217148519,80000,-1,-1,-1,-1,4.263651609420776
SLO_HBYRID,24,4,20,250.83952504209003,80000,-1,-1,-1,-1,4.32035493850708
SLO_HBYRID,24,5,20,-67.83926878631277,21157,20320,20320,20320,20320,1.466505765914917
SLO_HBYRID,24,1,20,160.05039890992185,80000,-1,-1,-1,-1,4.498443603515625
SLO_HBYRID,24,2,20,155.61247140696054,80000,-1,-1,-1,-1,4.53316593170166
SLO_HBYRID,24,3,20,65.59530217148519,80000,-1,-1,-1,-1,4.4846813678741455
SLO_HBYRID,24,4,20,250.83952504209003,80000,-1,-1,-1,-1,4.1564366817474365
SLO_HBYRID,24,5,20,-67.83926878631277,21157,20320,20320,20320,20320,1.5000786781311035
SLO_HBYRID,24,1,20,160.05039890992185,80000,-1,-1,-1,-1,4.588546514511108
SLO_HBYRID,24,2,20,155.61247140696054,80000,-1,-1,-1,-1,4.300813913345337
SLO_HBYRID,24,3,20,65.59530217148519,80000,-1,-1,-1,-1,4.63745379447937
SLO_HBYRID,24,4,20,250.83952504209003,80000,-1,-1,-1,-1,4.6193602085113525
SLO_HBYRID,24,5,20,-67.83926878631277,21157,20320,20320,20320,20320,1.4965705871582031
