alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
NLSHADE_RSP,5,9,20,-65.60999073025845,80002,39624,39624,39624,39624,1.0574166774749756
NLSHADE_RSP,5,10,20,-35.689983051067514,80002,44996,44996,44996,44996,1.0502440929412842
NLSHADE_RSP,5,11,20,31.74003639565673,80002,-1,-1,-1,-1,0.9754958152770996
NLSHADE_RSP,5,12,20,834.4902253199275,80002,-1,-1,-1,-1,0.9622337818145752
NLSHADE_RSP,5,13,20,41.59001184389686,80002,-1,-1,-1,-1,0.9838590621948242
NLSHADE_RSP,5,14,20,100.42001052866604,80002,-1,-1,-1,-1,0.9795515537261963
NLSHADE_RSP,5,15,20,-7.52998634595871,80002,57943,57943,57943,57943,1.0072236061096191
NLSHADE_RSP,6,1,20,35.90005214831492,80002,-1,-1,-1,-1,1.0626747608184814
NLSHADE_RSP,6,2,20,31.37012114610124,80002,-1,-1,-1,-1,1.1220738887786865
NLSHADE_RSP,6,3,20,-999.9974168092427,80002,31686,31686,31686,31686,1.2521491050720215
NLSHADE_RSP,6,4,20,131.9202569994286,80002,-1,-1,-1,-1,1.0711917877197266
NLSHADE_RSP,6,5,20,590.840110705446,80002,-1,-1,-1,-1,1.0850155353546143
NLSHADE_RSP,6,6,20,30.98155185715966,80002,-1,-1,-1,-1,1.192260503768921
NLSHADE_RSP,6,7,20,-144.5387908868755,80002,30346,30346,30346,30346,1.1001417636871338
NLSHADE_RSP,6,8,20,-96.48986516418844,80002,42488,42488,42488,42488,1.0769636631011963
NLSHADE_RSP,6,9,20,1000.0000260775093,80002,-1,-1,-1,-1,1.0432426929473877
NLSHADE_RSP,6,10,20,-154.75745199309512,80002,36634,36634,36634,36634,1.0214614868164062
NLSHADE_RSP,6,11,20,39.1401363630024,80002,-1,-1,-1,-1,1.0610990524291992
NLSHADE_RSP,6,12,20,-11.859786201893689,80002,59238,59238,59238,59238,1.0666005611419678
NLSHADE_RSP,6,13,20,70.68057630439394,80002,-1,-1,-1,-1,1.0702919960021973
NLSHADE_RSP,6,14,20,-6.258671570766769,80002,60123,60123,60123,60123,0.9823107719421387
NLSHADE_RSP,6,15,20,183.86256775172782,80002,-1,-1,-1,-1,1.0011975765228271
NLSHADE_RSP,7,1,20,93.26521596717713,80002,-1,-1,-1,-1,1.0403809547424316
NLSHADE_RSP,7,2,20,36.40096387067937,80002,-1,-1,-1,-1,1.0520179271697998
NLSHADE_RSP,7,3,20,4.366949768404445,80002,-1,-1,-1,-1,1.0349032878875732
NLSHADE_RSP,7,4,20,25.067389840813327,80002,-1,-1,-1,-1,1.0606293678283691
NLSHADE_RSP,7,5,20,66.41937219503434,80002,-1,-1,-1,-1,1.0146596431732178
NLSHADE_RSP,7,6,20,55.95767013276455,80002,-1,-1,-1,-1,1.0201878547668457
NLSHADE_RSP,7,7,20,-91.16852925211724,80002,27362,27362,27362,27362,1.0385913848876953
NLSHADE_RSP,7,8,20,23.891909848026234,80002,-1,-1,-1,-1,1.077986478805542
NLSHADE_RSP,7,9,20,17.311492618359647,80002,-1,-1,-1,-1,1.0233635902404785
NLSHADE_RSP,7,10,20,-376.0596642061375,80002,6596,6596,6596,6596,1.0379822254180908
NLSHADE_RSP,7,11,20,398.0485373418047,80002,-1,-1,-1,-1,1.0404675006866455
NLSHADE_RSP,7,12,20,129.3575417605829,80002,-1,-1,-1,-1,1.0450174808502197
NLSHADE_RSP,7,13,20,-290.25277199635684,80002,544,544,544,544,1.1230285167694092
NLSHADE_RSP,7,14,20,314.5567840131267,80002,-1,-1,-1,-1,1.2314589023590088
NLSHADE_RSP,7,15,20,-804.9465913547001,80002,52,52,52,52,1.2206268310546875
NLSHADE_RSP,8,1,20,149.15004174317622,80002,-1,-1,-1,-1,1.1679131984710693
NLSHADE_RSP,8,2,20,-999.9999999243508,80002,35657,35657,35657,35657,1.0567893981933594
NLSHADE_RSP,8,3,20,98.62002308590876,80002,-1,-1,-1,-1,1.0605199337005615
NLSHADE_RSP,8,4,20,-47.14999999616011,80002,58407,58407,58407,58407,1.0808019638061523
NLSHADE_RSP,8,5,20,40.62112698938841,80002,-1,-1,-1,-1,1.0630171298980713
NLSHADE_RSP,8,6,20,-425.74999827994367,80002,41600,41600,41600,41600,1.0895075798034668
NLSHADE_RSP,8,7,20,-220.8839055720027,80002,46609,46609,46609,46609,1.0929079055786133
NLSHADE_RSP,8,8,20,-355.4396772689655,80002,42259,42259,42259,42259,1.1358551979064941
NLSHADE_RSP,8,9,20,27.48071576353247,80002,-1,-1,-1,-1,0.9984416961669922
NLSHADE_RSP,8,10,20,36.09026023614277,80002,-1,-1,-1,-1,0.9540121555328369
NLSHADE_RSP,8,11,20,-56.90555117011431,80002,53391,53391,53391,53391,0.9304592609405518
NLSHADE_RSP,8,12,20,-327.15653202103965,80002,37348,37348,37348,37348,0.9286606311798096
NLSHADE_RSP,8,13,20,-46.46816142341461,80002,57866,57866,57866,57866,1.0469622611999512
NLSHADE_RSP,8,14,20,-89.8820134094172,80002,56201,56201,56201,56201,1.0660858154296875
NLSHADE_RSP,8,15,20,41.680000046744496,80002,-1,-1,-1,-1,0.9325320720672607
NLSHADE_RSP,9,1,20,136.00691617719178,80002,-1,-1,-1,-1,0.9547677040100098
NLSHADE_RSP,9,2,20,60.82162888432241,80002,-1,-1,-1,-1,0.9658565521240234
NLSHADE_RSP,9,3,20,67.23568840341575,80002,-1,-1,-1,-1,1.0820550918579102
NLSHADE_RSP,9,4,20,-76.84186016502073,80002,49836,49836,49836,49836,0.9928338527679443
NLSHADE_RSP,9,5,20,77.63063809404748,80002,-1,-1,-1,-1,1.0059115886688232
NLSHADE_RSP,9,6,20,-277.5186679249598,80002,43685,43685,43685,43685,1.0450770854949951
NLSHADE_RSP,9,7,20,36.889635136913434,80002,-1,-1,-1,-1,0.9813010692596436
NLSHADE_RSP,9,8,20,-74.88696516467856,80002,49686,49686,49686,49686,0.9678652286529541
NLSHADE_RSP,9,9,20,73.00688368689393,80002,-1,-1,-1,-1,0.9448020458221436
NLSHADE_RSP,9,10,20,-122.93811760337631,80002,46108,46108,46108,46108,0.9427578449249268
NLSHADE_RSP,9,11,20,178.0315725411551,80002,-1,-1,-1,-1,0.9305877685546875
NLSHADE_RSP,9,12,20,-38.40945095827721,80002,52458,52458,52458,52458,0.925302267074585
NLSHADE_RSP,9,13,20,601.3206293549507,80002,-1,-1,-1,-1,0.9376547336578369
NLSHADE_RSP,9,14,20,-20.57676791341568,80002,53647,53647,53647,53647,0.9245865345001221
NLSHADE_RSP,9,15,20,-97.25925346963791,80002,48690,48690,48690,48690,0.9383115768432617
NLSHADE_RSP,10,1,20,1629.2767118623071,80002,-1,-1,-1,-1,1.1874806880950928
NLSHADE_RSP,10,2,20,2165.7648752542477,80002,-1,-1,-1,-1,1.1357927322387695
NLSHADE_RSP,10,3,20,1139.3631223095688,80002,-1,-1,-1,-1,1.1211755275726318
NLSHADE_RSP,10,4,20,1103.21228912051,80002,-1,-1,-1,-1,1.1401422023773193
NLSHADE_RSP,10,5,20,-194.25333908371738,80002,77033,77033,77033,77033,1.1460793018341064
NLSHADE_RSP,10,6,20,858.1360074310548,80002,-1,-1,-1,-1,1.1715683937072754
NLSHADE_RSP,10,7,20,575.3832871680593,80002,-1,-1,-1,-1,1.143097162246704
NLSHADE_RSP,10,8,20,2497.296970717925,80002,-1,-1,-1,-1,1.2304015159606934
NLSHADE_RSP,10,9,20,1235.8675374525476,80002,-1,-1,-1,-1,1.1728415489196777
NLSHADE_RSP,10,10,20,722.0089312008035,80002,-1,-1,-1,-1,1.1627824306488037
NLSHADE_RSP,10,11,20,373.82845740257795,80002,-1,-1,-1,-1,1.1611065864562988
NLSHADE_RSP,10,12,20,607.0023322220554,80002,-1,-1,-1,-1,1.1649410724639893
NLSHADE_RSP,10,13,20,1212.7052746429379,80002,-1,-1,-1,-1,1.1423823833465576
NLSHADE_RSP,10,14,20,2502.6534349657336,80002,-1,-1,-1,-1,1.1362299919128418
NLSHADE_RSP,10,15,20,426.4274193574006,80002,-1,-1,-1,-1,1.1501812934875488
NLSHADE_RSP,11,1,20,92.48783039327459,80002,-1,-1,-1,-1,1.1611034870147705
NLSHADE_RSP,11,2,20,-5.904209740765495,80002,77159,77214,77214,77214,1.109710454940796
NLSHADE_RSP,11,3,20,41.98224555140267,80002,-1,-1,-1,-1,1.2992115020751953
NLSHADE_RSP,11,4,20,946.3427142338942,80002,-1,-1,-1,-1,1.193293809890747
NLSHADE_RSP,11,5,20,-61.652378363970016,80002,32691,32691,32691,32691,1.5422000885009766
NLSHADE_RSP,11,6,20,-583.9538127434907,80002,191,191,191,191,1.3498847484588623
NLSHADE_RSP,11,7,20,-69.07398604777288,80002,58628,58628,58628,58628,1.441131353378296
NLSHADE_RSP,11,8,20,208.4198678342035,80002,-1,-1,-1,-1,1.2914888858795166
NLSHADE_RSP,11,9,20,-167.0795829307496,80002,288,288,288,288,1.210867166519165
NLSHADE_RSP,11,10,20,470.41082851658416,80002,-1,-1,-1,-1,1.1855688095092773
NLSHADE_RSP,11,11,20,-104.01329739548312,80002,22171,22171,22171,22171,1.1581153869628906
NLSHADE_RSP,11,12,20,116.31544920775542,80002,-1,-1,-1,-1,1.1469831466674805
NLSHADE_RSP,11,13,20,55.786502133529495,80002,-1,-1,-1,-1,1.1215343475341797
NLSHADE_RSP,11,14,20,-108.08953446669159,80002,9012,9012,9012,9012,1.1465885639190674
NLSHADE_RSP,11,15,20,-24.459480847956353,80002,71750,71750,71750,71750,1.1463408470153809
NLSHADE_RSP,12,1,20,-620.9825234073785,80002,60945,60945,60945,60945,0.9996461868286133
NLSHADE_RSP,12,2,20,-254.80422040026735,80002,62837,62837,62837,62837,1.0422322750091553
NLSHADE_RSP,12,3,20,57.062765813975645,80002,-1,-1,-1,-1,1.009122371673584
NLSHADE_RSP,12,4,20,-17.68295351571171,80002,67353,67541,67541,67541,1.0239546298980713
NLSHADE_RSP,12,5,20,38.40841761938923,80002,-1,-1,-1,-1,1.0171358585357666
NLSHADE_RSP,12,6,20,-14.537526105857175,80002,65886,65886,65886,65886,0.996088981628418
NLSHADE_RSP,12,7,20,-159.44232921699555,80002,64151,64151,64151,64151,1.0401818752288818
NLSHADE_RSP,12,8,20,337.739103831042,80002,-1,-1,-1,-1,1.0952801704406738
NLSHADE_RSP,12,9,20,-30.49384950533113,80002,65366,65366,65366,65366,1.0545921325683594
NLSHADE_RSP,12,10,20,15.826466578286482,80002,-1,-1,-1,-1,1.1345789432525635
NLSHADE_RSP,12,11,20,37.37169346838085,80002,-1,-1,-1,-1,1.0897467136383057
NLSHADE_RSP,12,12,20,-309.34381888963804,80002,64523,64523,64523,64523,1.0593845844268799
NLSHADE_RSP,12,13,20,-999.9902102924152,80002,59794,59794,59794,59794,1.0654332637786865
NLSHADE_RSP,12,14,20,58.04820663936227,80002,-1,-1,-1,-1,1.077636480331421
NLSHADE_RSP,12,15,20,94.60340008687065,80002,-1,-1,-1,-1,1.0368049144744873
NLSHADE_RSP,13,1,20,30.034698645895553,80002,-1,-1,-1,-1,1.0308046340942383
NLSHADE_RSP,13,2,20,-51.11144218249676,80002,55233,55233,55233,55233,1.1256744861602783
NLSHADE_RSP,13,3,20,-278.8936370766815,80002,46468,46468,46468,46468,1.0188522338867188
NLSHADE_RSP,13,4,20,932.0277843968802,80002,-1,-1,-1,-1,1.0199825763702393
NLSHADE_RSP,13,5,20,116.07969288604474,80002,-1,-1,-1,-1,1.0342540740966797
NLSHADE_RSP,13,6,20,-299.5491477277862,80002,36890,36890,36890,36890,1.0359139442443848
NLSHADE_RSP,13,7,20,48.810217679478065,80002,-1,-1,-1,-1,0.9831535816192627
NLSHADE_RSP,13,8,20,-999.988958009078,80002,16128,16128,16128,16128,1.0577847957611084
NLSHADE_RSP,13,9,20,305.66934345907936,80002,-1,-1,-1,-1,0.9811751842498779
NLSHADE_RSP,13,10,20,-104.63439229087332,80002,51974,51974,51974,51974,0.9926772117614746
NLSHADE_RSP,13,11,20,487.1471116338311,80002,-1,-1,-1,-1,1.0487806797027588
NLSHADE_RSP,13,12,20,96.70167341789625,80002,-1,-1,-1,-1,1.06516695022583
NLSHADE_RSP,13,13,20,7.344169657649876,80002,-1,-1,-1,-1,1.0758094787597656
NLSHADE_RSP,13,14,20,-125.55146527787915,80002,50021,50021,50021,50021,1.0119514465332031
NLSHADE_RSP,13,15,20,832.8278768458717,80002,-1,-1,-1,-1,1.1504192352294922
NLSHADE_RSP,14,1,20,-52.34980942048022,80002,20,20,20,20,1.1987011432647705
NLSHADE_RSP,14,2,20,-179.53984813507319,80002,1,1,1,1,1.140183448791504
NLSHADE_RSP,14,3,20,77.31010662285608,80002,-1,-1,-1,-1,1.1954901218414307
NLSHADE_RSP,14,4,20,39.92007863400331,80002,-1,-1,-1,-1,1.1975953578948975
NLSHADE_RSP,14,5,20,-56.609888306386246,80002,19,19,19,19,1.113769769668579
NLSHADE_RSP,14,6,20,51.34023825390418,80002,-1,-1,-1,-1,1.1096432209014893
NLSHADE_RSP,14,7,20,-124.39983047133826,80002,2,2,2,2,1.1096217632293701
NLSHADE_RSP,14,8,20,0.6001094963925945,80002,-1,-1,-1,-1,1.1310808658599854
NLSHADE_RSP,14,9,20,-40.70985225389649,80002,22,22,22,22,1.1120758056640625
NLSHADE_RSP,14,10,20,814.3200717292676,80002,-1,-1,-1,-1,1.0459117889404297
NLSHADE_RSP,14,11,20,-62.04976131021742,80002,13,13,13,13,1.0424447059631348
NLSHADE_RSP,14,12,20,-43.279865927600916,80002,122,122,122,122,1.0170114040374756
NLSHADE_RSP,14,13,20,-39.15985184168376,80002,69,69,69,69,1.0099618434906006
NLSHADE_RSP,14,14,20,-173.27987980655521,80002,1,1,1,1,1.0135560035705566
NLSHADE_RSP,14,15,20,-10.169734677881337,80002,27660,27660,27660,27660,1.0567009449005127
NLSHADE_RSP,15,1,20,1065.11697712895,80002,-1,-1,-1,-1,1.426832675933838
NLSHADE_RSP,15,2,20,132.44210456925506,80002,-1,-1,-1,-1,1.2732574939727783
NLSHADE_RSP,15,3,20,-5.23914487455108,80002,75168,75168,75168,75168,1.2341609001159668
NLSHADE_RSP,15,4,20,80.22986685643649,80002,-1,-1,-1,-1,1.2538161277770996
NLSHADE_RSP,15,5,20,-72.54301144257798,80002,66459,66459,66459,66459,1.2118022441864014
NLSHADE_RSP,15,6,20,113.2073308168457,80002,-1,-1,-1,-1,1.2663283348083496
NLSHADE_RSP,15,7,20,282.6396227936598,80002,-1,-1,-1,-1,1.2384204864501953
NLSHADE_RSP,15,8,20,-64.32925044179895,80002,62054,62054,62054,62054,1.2032148838043213
NLSHADE_RSP,15,9,20,166.78913645044076,80002,-1,-1,-1,-1,1.1945395469665527
NLSHADE_RSP,15,10,20,1030.892848431519,80002,-1,-1,-1,-1,1.1844830513000488
NLSHADE_RSP,15,11,20,-59.77685480644328,80002,65483,65483,65483,65483,1.2011675834655762
NLSHADE_RSP,15,12,20,664.8205804489666,80002,-1,-1,-1,-1,1.179734706878662
NLSHADE_RSP,15,13,20,170.30011056103916,80002,-1,-1,-1,-1,2.035099744796753
NLSHADE_RSP,15,14,20,-201.5608052943852,80002,32846,32846,32846,32846,1.19651460647583
NLSHADE_RSP,15,15,20,-316.7348517614672,80002,14368,14368,14368,14368,1.1922719478607178
NLSHADE_RSP,16,1,20,78.11961465378359,80002,-1,-1,-1,-1,1.4589107036590576
NLSHADE_RSP,16,2,20,-347.9468381647191,80002,1,1,1,1,1.7083120346069336
NLSHADE_RSP,16,3,20,104.24410500947137,80002,-1,-1,-1,-1,1.6040446758270264
NLSHADE_RSP,16,4,20,-512.8299220064953,80002,1,1,1,1,1.6811285018920898
NLSHADE_RSP,16,5,20,-51.256802608046016,80002,6,6,6,6,1.6195347309112549
NLSHADE_RSP,16,6,20,-23.100333073665215,80002,1060,1060,1060,1060,1.5630590915679932
NLSHADE_RSP,16,7,20,-42.14376444354356,80002,69,69,69,69,1.708428144454956
NLSHADE_RSP,16,8,20,-161.38969876070934,80002,1,1,1,1,1.5245201587677002
NLSHADE_RSP,16,9,20,1004.302011428111,80002,-1,-1,-1,-1,1.5328118801116943
NLSHADE_RSP,16,10,20,-15.947538799951765,80002,10051,10051,10051,10051,1.497406244277954
NLSHADE_RSP,16,11,20,-55.28647437119948,80002,17,17,17,17,1.4749650955200195
NLSHADE_RSP,16,12,20,-91.47883731368796,80002,1,1,1,1,1.514930009841919
NLSHADE_RSP,16,13,20,38.918928336806566,80002,-1,-1,-1,-1,1.4921727180480957
NLSHADE_RSP,16,14,20,33.57942583795032,80002,-1,-1,-1,-1,1.5049097537994385
NLSHADE_RSP,16,15,20,-11.473201427186297,80002,13040,13040,13040,13040,1.4614386558532715
NLSHADE_RSP,17,1,20,-16.835917326180613,80002,47,47,47,47,1.1394360065460205
NLSHADE_RSP,17,2,20,19.082974483312963,80002,-1,-1,-1,-1,1.2228658199310303
NLSHADE_RSP,17,3,20,273.2242801575853,80002,-1,-1,-1,-1,1.2881042957305908
NLSHADE_RSP,17,4,20,37.918580393972356,80002,-1,-1,-1,-1,1.1622693538665771
NLSHADE_RSP,17,5,20,-147.79912244975984,80002,1,1,1,1,1.2327001094818115
NLSHADE_RSP,17,6,20,-221.78826218577237,80002,1,1,1,1,1.254150629043579
NLSHADE_RSP,17,7,20,119.89705769066641,80002,-1,-1,-1,-1,1.2487905025482178
NLSHADE_RSP,17,8,20,70.09571285849722,80002,-1,-1,-1,-1,1.2829952239990234
NLSHADE_RSP,17,9,20,0.889623917673054,80002,-1,-1,-1,-1,1.303034782409668
NLSHADE_RSP,17,10,20,4.993537881455992,80002,-1,-1,-1,-1,1.131699800491333
NLSHADE_RSP,17,11,20,192.39260248177246,80002,-1,-1,-1,-1,1.101165533065796
NLSHADE_RSP,17,12,20,49.799045221590745,80002,-1,-1,-1,-1,1.0991475582122803
NLSHADE_RSP,17,13,20,205.16635576715305,80002,-1,-1,-1,-1,1.0918693542480469
NLSHADE_RSP,17,14,20,-172.81401617386146,80002,1,1,1,1,1.094437837600708
NLSHADE_RSP,17,15,20,-350.522809196499,80002,1,1,1,1,1.0952274799346924
NLSHADE_RSP,18,1,20,-15.052080582240855,80002,48461,48461,48461,48461,1.2294797897338867
NLSHADE_RSP,18,2,20,22.15085905842881,80002,-1,-1,-1,-1,1.2355365753173828
NLSHADE_RSP,18,3,20,274.10694726175694,80002,-1,-1,-1,-1,1.1568455696105957
NLSHADE_RSP,18,4,20,39.45848134212,80002,-1,-1,-1,-1,1.14931058883667
NLSHADE_RSP,18,5,20,-145.22625247235794,80002,1,1,1,1,1.1202492713928223
NLSHADE_RSP,18,6,20,-221.20259062482222,80002,2,2,2,2,1.1359541416168213
NLSHADE_RSP,18,7,20,120.75078744187071,80002,-1,-1,-1,-1,1.0934216976165771
NLSHADE_RSP,18,8,20,70.3718080005283,80002,-1,-1,-1,-1,1.1775469779968262
NLSHADE_RSP,18,9,20,1.9847231282083182,80002,-1,-1,-1,-1,1.099726915359497
NLSHADE_RSP,18,10,20,5.51374133913906,80002,-1,-1,-1,-1,1.1152033805847168
NLSHADE_RSP,18,11,20,193.5487829297458,80002,-1,-1,-1,-1,1.10841965675354
NLSHADE_RSP,18,12,20,50.531021821394084,80002,-1,-1,-1,-1,1.1281700134277344
NLSHADE_RSP,18,13,20,207.12349053738745,80002,-1,-1,-1,-1,1.114159107208252
NLSHADE_RSP,18,14,20,-171.94518739844082,80002,1,1,1,1,1.1361031532287598
NLSHADE_RSP,18,15,20,-349.60739208225453,80002,2,2,2,2,1.1103761196136475
NLSHADE_RSP,19,1,20,-99.4760228160659,80002,1,1,1,1,0.9985790252685547
NLSHADE_RSP,19,2,20,74.26821795918042,80002,-1,-1,-1,-1,0.9660484790802002
NLSHADE_RSP,19,3,20,217.1228352097427,80002,-1,-1,-1,-1,1.0119938850402832
NLSHADE_RSP,19,4,20,-56.09236879148403,80002,3,3,3,3,0.9893136024475098
NLSHADE_RSP,19,5,20,-608.7753310714255,80002,1,1,1,1,0.9850695133209229
NLSHADE_RSP,19,6,20,-182.08306070133952,80002,1,1,1,1,0.9826884269714355
NLSHADE_RSP,19,7,20,41.10824491088593,80002,-1,-1,-1,-1,1.0691592693328857
NLSHADE_RSP,19,8,20,-391.5356659444346,80002,1,1,1,1,1.047208547592163
NLSHADE_RSP,19,9,20,-100.78629489813395,80002,1,1,1,1,1.1079869270324707
NLSHADE_RSP,19,10,20,277.2793959298082,80002,-1,-1,-1,-1,1.141341209411621
NLSHADE_RSP,19,11,20,-0.5698610185845623,80002,78450,78623,78623,78623,1.1415481567382812
NLSHADE_RSP,19,12,20,-182.21673147364763,80002,1,1,1,1,1.2336413860321045
NLSHADE_RSP,19,13,20,105.74152712764133,80002,-1,-1,-1,-1,1.1043767929077148
NLSHADE_RSP,19,14,20,1.9366282049405785,80002,-1,-1,-1,-1,1.0357906818389893
NLSHADE_RSP,19,15,20,-25.036456555009632,80002,19,19,19,19,1.1446425914764404
NLSHADE_RSP,20,1,20,-546.0775270956749,80002,25364,25364,25364,25364,1.2415802478790283
NLSHADE_RSP,20,2,20,1000.2864819413873,80002,-1,-1,-1,-1,1.18776273727417
NLSHADE_RSP,20,3,20,208.88007973136868,80002,-1,-1,-1,-1,1.1331665515899658
NLSHADE_RSP,20,4,20,-144.55991721906398,80002,25407,25407,25407,25407,1.2396442890167236
NLSHADE_RSP,20,5,20,-5.789653363239293,80002,25591,25591,25591,25591,1.1203432083129883
NLSHADE_RSP,20,6,20,-21.586135138335873,80002,32039,32039,32039,32039,1.1931946277618408
NLSHADE_RSP,20,7,20,71.75832048107391,80002,-1,-1,-1,-1,1.1788325309753418
NLSHADE_RSP,20,8,20,-10.062320532733754,80002,29622,29622,29622,29622,1.2852706909179688
NLSHADE_RSP,20,9,20,386.29622896518305,80002,-1,-1,-1,-1,1.2429888248443604
NLSHADE_RSP,20,10,20,-12.029726307765856,80002,31854,31854,31854,31854,1.2336070537567139
NLSHADE_RSP,20,11,20,-126.45437705252515,80002,29406,29406,29406,29406,1.1825764179229736
NLSHADE_RSP,20,12,20,-36.99458329958808,80002,29036,29036,29036,29036,1.2161531448364258
NLSHADE_RSP,20,13,20,-330.87374724797064,80002,25969,25969,25969,25969,1.1887357234954834
NLSHADE_RSP,20,14,20,45.2146951758112,80002,-1,-1,-1,-1,1.1797587871551514
NLSHADE_RSP,20,15,20,-175.82294329524166,80002,25542,25542,25542,25542,1.320197582244873
NLSHADE_RSP,21,1,20,40.78000000000001,80002,-1,-1,-1,-1,1.2006192207336426
NLSHADE_RSP,21,2,20,-1.5999999999930092,80002,64205,64205,64205,64205,1.2061333656311035
NLSHADE_RSP,21,3,20,-370.8399999999999,80002,1,1,1,1,1.2495825290679932
NLSHADE_RSP,21,4,20,-32.56,80002,25568,25568,25568,25568,1.2238974571228027
NLSHADE_RSP,21,5,20,515.4000000000001,80002,-1,-1,-1,-1,1.231902837753296
NLSHADE_RSP,21,6,20,988.0330193778228,80002,-1,-1,-1,-1,1.202301263809204
NLSHADE_RSP,21,7,20,125.00999738925375,80002,-1,-1,-1,-1,1.2804079055786133
NLSHADE_RSP,21,8,20,-468.3099999999654,80002,1,1,1,1,1.2018401622772217
NLSHADE_RSP,21,9,20,-59.92814308880757,80002,6746,6746,6746,6746,1.1785566806793213
NLSHADE_RSP,21,10,20,287.1518569111918,80002,-1,-1,-1,-1,1.1865744590759277
NLSHADE_RSP,21,11,20,113.42000000000002,80002,-1,-1,-1,-1,1.1584289073944092
NLSHADE_RSP,21,12,20,-195.85999999999996,80002,1,1,1,1,1.1741957664489746
NLSHADE_RSP,21,13,20,-5.76,80002,43184,43184,43184,43184,1.2628812789916992
NLSHADE_RSP,21,14,20,-498.6499999999999,80002,1,1,1,1,1.182568073272705
NLSHADE_RSP,21,15,20,-42.85999999999999,80002,13883,13883,13883,13883,1.1661303043365479
NLSHADE_RSP,22,1,20,-998.0450011404766,80002,1,1,1,1,1.0272507667541504
NLSHADE_RSP,22,2,20,1001.9549988595234,80002,-1,-1,-1,-1,1.0247802734375
NLSHADE_RSP,22,3,20,-48.43814308880824,80002,22212,22212,22212,22212,1.0096924304962158
NLSHADE_RSP,22,4,20,298.4218569111918,80002,-1,-1,-1,-1,1.0287160873413086
NLSHADE_RSP,22,5,20,52.261856911191835,80002,-1,-1,-1,-1,1.0163989067077637
NLSHADE_RSP,22,6,20,40.1218569111918,80002,-1,-1,-1,-1,1.0127806663513184
NLSHADE_RSP,22,7,20,134.8805477301079,80002,-1,-1,-1,-1,1.0694904327392578
NLSHADE_RSP,22,8,20,-48.01814308880824,80002,20698,20698,20698,20698,1.0591468811035156
NLSHADE_RSP,22,9,20,-27.638143088807304,80002,29865,29865,29865,29865,1.0741863250732422
NLSHADE_RSP,22,10,20,-150.91814308880822,80002,1,1,1,1,1.1227381229400635
NLSHADE_RSP,22,11,20,-105.0350011404767,80002,1,1,1,1,1.1199524402618408
NLSHADE_RSP,22,12,20,100.72185691119176,80002,-1,-1,-1,-1,1.043337345123291
NLSHADE_RSP,22,13,20,-276.29945226991015,80002,1,1,1,1,1.0077948570251465
NLSHADE_RSP,22,14,20,514.9479004468606,80002,-1,-1,-1,-1,1.0373163223266602
NLSHADE_RSP,22,15,20,611.8349988595234,80002,-1,-1,-1,-1,1.1028661727905273
NLSHADE_RSP,23,1,20,7.700500524295431,80002,-1,-1,-1,-1,2.304175853729248
NLSHADE_RSP,23,2,20,0.79524699006972,80002,-1,-1,-1,-1,2.1838231086730957
NLSHADE_RSP,23,3,20,-130.15422954094535,80002,1,1,1,1,2.0574049949645996
NLSHADE_RSP,23,4,20,-221.87248206566346,80002,1,1,1,1,2.1236464977264404
NLSHADE_RSP,23,5,20,-43.347513931987166,80002,1,1,1,1,2.108180284500122
NLSHADE_RSP,23,6,20,86.30299444643433,80002,-1,-1,-1,-1,2.117980480194092
NLSHADE_RSP,23,7,20,-986.4820509890905,80002,1,1,1,1,2.2588367462158203
NLSHADE_RSP,23,8,20,-150.26472133319328,80002,1,1,1,1,2.108612060546875
NLSHADE_RSP,23,9,20,67.82264220061525,80002,-1,-1,-1,-1,2.0897583961486816
NLSHADE_RSP,23,10,20,97.43106646936663,80002,-1,-1,-1,-1,2.115421772003174
NLSHADE_RSP,23,11,20,147.73997199939117,80002,-1,-1,-1,-1,2.0984246730804443
NLSHADE_RSP,23,12,20,-590.8448385377982,80002,1,1,1,1,2.0901572704315186
NLSHADE_RSP,23,13,20,75.18474135756347,80002,-1,-1,-1,-1,2.086836814880371
NLSHADE_RSP,23,14,20,-2.6121440899692674,80002,2639,2639,2639,2639,2.2724852561950684
NLSHADE_RSP,23,15,20,-11.777083594438617,80002,5,5,5,5,2.1364457607269287
NLSHADE_RSP,24,1,20,210.60700806012323,80002,-1,-1,-1,-1,1.1005735397338867
NLSHADE_RSP,24,2,20,179.2753197020922,80002,-1,-1,-1,-1,1.219705581665039
NLSHADE_RSP,24,3,20,108.63282437063089,80002,-1,-1,-1,-1,1.1975984573364258
NLSHADE_RSP,24,4,20,276.1273946942787,80002,-1,-1,-1,-1,1.1121368408203125
NLSHADE_RSP,24,5,20,-50.533282434311985,80002,68866,68866,68866,68866,1.0562386512756348
NLSHADE_RSP,24,6,20,214.79171492714465,80002,-1,-1,-1,-1,1.076329231262207
NLSHADE_RSP,24,7,20,-216.2322257664856,80002,26460,26460,26460,26460,1.1402256488800049
NLSHADE_RSP,24,8,20,-438.0216937363921,80002,43,43,43,43,1.0427117347717285
NLSHADE_RSP,24,9,20,849.2823423851286,80002,-1,-1,-1,-1,1.0669255256652832
